,0,1
2290,-3.5018754442579767,16.946299401325188
2291,6.0121645961099155,-4.085130499240618
2292,-9.362095743080149,-3.5421824747178854
2293,-12.977521985166456,3.3758815655520173
2294,-8.783234211053776,5.826843502988262
2295,-5.508998143379504,3.0051323033152113
2296,13.906127993392252,0.387766062035626
2297,15.407096078343908,5.438789742569678
2298,15.605068405129686,6.58449066725345
2299,8.294784243536434,-0.25300472898103715
2300,4.941875658365585,6.046898396552676
2301,-5.798956354341771,16.38261905440034
2302,-1.3236870548230228,26.25587867145572
2303,-6.294905867818021,15.44712181066312
2304,-3.268387764146008,20.278659437240382
2305,-6.086649526978096,11.624456380046185
2306,-1.6097276754900942,-5.841223421756801
2307,3.3673517328764286,-8.985234320957131
2308,3.4846621278678445,-9.385165212148157
2309,-9.403957059631184,-2.186531969938308
2310,3.716269411864157,-3.4705444843584115
2311,1.726851750482729,-8.154403763785295
2312,7.856153416090576,-1.5195103930260527
2313,6.246458185619845,-8.407284075065174
2314,-6.249650336824848,-5.392849233991001
2315,-2.978321912328566,-7.828793239648988
2316,-1.8393060716319667,-9.087417592803531
2317,0.2701379247881628,-6.260560358459926
2318,-1.7211708314492469,-3.4441589119627762
2319,8.392733227729368,-3.3793858189217985
2320,4.388283181304919,-7.474650918211048
2321,-15.31985394761241,6.957701246702617
2322,-6.605801218458263,22.977346976216637
2323,7.952463022262993,-8.531431635538864
2324,-4.351639069157563,10.788509575473961
2325,-12.462242316895207,17.287014460395756
2326,8.378312302679156,-4.870249636912715
2327,6.984075038775836,6.08831834782412
2328,14.562784269525086,1.3307200534374304
2329,15.242864733597203,2.590059289006334
2330,3.7899735805852517,-9.11796714821374
2331,-0.4008026895063728,-5.851388868660426
2332,-4.193127001824953,-6.202317483431402
2333,1.269156284918573,-9.735613227234019
2334,13.370555016380658,-0.9230875874313035
2335,-3.974830482117056,12.917916301617185
2336,9.080564910794685,8.896666642352486
2337,8.31199990109334,-6.89595445407785
2338,-6.034684131359143,10.524197947184907
2339,0.7507506244266342,-9.874272843918208
2340,12.078507377898775,-3.7735916572854635
2341,3.762403396170471,-4.742182495420344
2342,12.436765526909692,-4.189825448616376
2343,13.98921654620667,-2.1887216510287755
2344,14.480976524830737,1.7939107834899493
2345,15.484148985727415,4.897480697227745
2346,-2.1410111973490786,3.440824420635773
2347,-13.696946765149171,8.388512934472642
2348,7.605931388615581,7.150841939030448
2349,1.5493544163104238,3.6434663928900304
2350,-11.93517778559014,5.547633811370919
2351,-1.920669259633862,-5.845237730284736
2352,6.106954896051066,-6.83398248783761
2353,-8.644937296230912,2.1469200603518295
2354,-9.033207337501574,5.711510564113221
2355,-6.924301403570641,7.094440819017448
2356,-7.277079763274433,9.626371370623064
2357,-11.507421542125325,1.8193684668181693
2358,13.049325828603997,-0.06891786297777439
2359,3.916995298074228,6.740381715132154
2360,6.6011421937405075,-1.8700234419395205
2361,14.981473651759835,2.6042647459860087
2362,-9.328056985073516,-1.285851728063606
2363,-6.510141728979807,0.8002975437921312
2364,-9.583846372995277,9.328522778942823
2365,6.291991501658836,-7.249729108219301
2366,-6.069626389042258,9.920662444268268
2367,-4.0003755921026425,2.40868318552354
2368,-1.9074962155160284,19.500541838210193
2369,-10.00122621158454,13.917309507671241
2370,-6.840033319011026,8.003003764062317
2371,-0.8881560325264677,-7.177737494411528
2372,-5.0283644730178025,-7.340393334691534
2373,-1.1833786089778782,-1.848523439872903
2374,5.7361356525456255,-8.828343336698794
2375,-11.943643100450082,3.5233264006323823
2376,-1.284373157473937,-8.684410695264873
2377,-11.187895629194673,-1.723489728587784
2378,14.565590336634436,-0.9423852470389641
2379,9.103027352019977,-7.885867274160438
2380,-12.001863221920795,-1.1926135526947
2381,-4.3481923388059105,-6.043437596620498
2382,-12.389112553270763,-0.49742500494571135
2383,-9.991710265937137,-1.0542234804512802
2384,-10.030096782580733,3.464506846527908
2385,-8.83233878613628,-2.3356384130344368
2386,-14.403615202187328,8.611986974932316
2387,-0.7644438934926847,-8.421796802718802
2388,-2.773438971226074,-6.734121849935214
2389,-12.105861084886158,1.4608327808363823
2390,-8.810025779843128,0.2814032975900456
2391,6.709850593908496,-8.386444060458533
2392,-7.143595342191309,-6.0190810438216475
2393,-5.892654797746391,-5.906945413118807
2394,15.06233030024289,3.2630017578839485
2395,15.345153140645243,5.262720050170238
2396,-4.183073049093555,-0.4117722600926425
2397,10.151548303081418,3.700954887888056
2398,-2.766371868682287,-3.3822659855829382
2399,-8.692719527994498,7.796568915011848
2400,-11.18829217771219,-0.6246136596482618
2401,10.186878198913085,-7.067572883229592
2402,-1.0194034017059168,-6.366448999240833
2403,12.317106698465615,-3.7865881557893246
2404,-13.445505241589938,0.33885686275615506
2405,-14.263422333153072,5.123187015621676
2406,-4.647408741489681,-7.009883296860736
2407,9.181908786225643,-7.4640346899537295
2408,12.843347099327708,0.3172764236439804
2409,13.22375703846913,-3.175445627709574
2410,5.6045355761288445,-9.57139283114479
2411,-13.531172215317884,13.744811043912565
2412,3.806193327556466,-5.077934799369966
2413,-2.5767851165032196,-3.3169185898970928
2414,-12.930212928630855,13.19042105645415
2415,-14.610976890076731,9.382665185421445
2416,-14.521454677719028,6.540500258269935
2417,5.476239700080487,3.4770088613824277
2418,5.079368798467893,2.6711683868493385
2419,-2.626533910634762,-4.48403720700896
2420,9.900740430875173,-3.14200342738462
2421,-5.561229064731261,6.139182022265731
2422,-7.029949179505713,4.917976734585264
2423,-5.16732386188802,2.956126039580601
2424,12.034206197558118,-1.5237272913857727
2425,11.78567441472776,-3.55499214392565
2426,14.540974086244894,2.2383854618531465
2427,-2.557722153392129,-4.915506096158148
2428,0.09846210724622825,-8.742908322151857
2429,8.166025787313673,3.393568152958919
2430,-2.1922978273297655,-5.809991027260901
2431,-5.170981754861731,3.710708030175638
2432,-2.8881037150040707,9.90160778814708
2433,1.4069880382971611,-4.07838889477044
2434,-11.02853131320308,6.378407581869191
2435,-9.020881484025272,4.752200077769349
2436,-3.741277222753387,15.756260605652578
2437,-2.7824905277897707,14.689811394782163
2438,-12.80476108544402,4.674604828557044
2439,-5.806682599217761,-3.046154524373239
2440,-3.7906791194499694,6.395174113330287
2441,8.728507501541333,5.456781613224202
2442,8.10517631434041,-4.336517962265094
2443,-10.568884468634797,-1.6402945293472346
2444,-15.862388069522659,8.09982094295454
2445,-9.130034992996649,3.0260825975655146
2446,3.4490805557256308,8.179025247392627
2447,6.322558931880613,1.9679087622899092
2448,1.7470751246597016,-3.307638238946402
2449,1.5074594970246178,-6.257129009367671
2450,-7.809570844300639,-3.8920285822655925
2451,-7.104742149788732,-0.5289547354649157
2452,-4.776015785884558,-4.759509213849105
2453,-8.275350841109656,5.534843410940256
2454,2.1743714201479447,-9.480124080207156
2455,15.634005962549153,5.409005064847619
2456,4.101400501579543,-8.102986097089927
2457,-9.880311111180852,7.5026887465187055
2458,12.101001528633384,-3.430359998798885
2459,14.73840312535738,2.2120978981084276
2460,6.029508477419328,-7.973270600361704
2461,12.30954645135759,-0.6882219626685027
2462,-1.2937719070943454,-9.551888859539028
2463,15.47447661303959,8.769954308561182
2464,5.525297889741586,-9.303734551003117
2465,10.160200619134132,-6.42474538400741
2466,0.3742150268761515,-9.456395465813449
2467,5.590559066943258,4.522891549497258
2468,-11.408539169723198,7.781994658559801
2469,8.631996267372562,1.4912187602355558
2470,11.376518811241139,-1.9179660300728254
2471,-9.498432310273166,-3.2525760117647162
2472,-2.6470053662367783,-8.189794912256785
2473,-0.1748390330963125,-2.9469016222552464
2474,3.0038001638999323,-7.911470559713522
2475,1.646908802698317,3.866425391190379
2476,11.241867426818018,-0.941994191279073
2477,0.16537533289303258,4.577338920185131
2478,9.029186208254933,2.72330213482737
2479,1.1298628639507722,-6.482777352005601
2480,2.4676330070853716,7.518406838245699
2481,5.010917195967484,5.943148509386948
2482,3.189591130535484,0.26713386348046486
2483,-9.890400531708833,-0.04210116563084882
2484,8.15153928612965,-7.819532888037639
2485,-2.0650348739454025,9.853493506858902
2486,-10.032423988135575,-0.37898464232368173
2487,0.6793551444902658,-3.879361317270808
2488,-7.453222961312708,0.3788284360032363
2489,-6.952371785645039,4.219606411590678
2490,11.487796898984502,-4.477077006771749
2491,-4.810649740096679,-0.04421244113570553
2492,4.169986254339038,-8.576046076395892
2493,-3.587713285595266,-2.3076291072149866
2494,2.0464687604944127,-7.753147112037896
2495,-0.01379057622719712,1.801769642405706
2496,-2.948025446087656,2.027653799528883
2497,-13.391114157219507,6.807531573435447
2498,-0.29038097749512615,-5.634694450730256
2499,0.4801999747606298,9.531591534408436
2500,10.300279877303359,-1.7804194132054005
2501,2.092714034511236,-10.220741072737992
2502,-2.033905097116665,1.3637507531570765
2503,-5.835226656917916,-3.116950694189587
2504,-14.781339325003385,7.594484158130547
2505,-7.543837259569992,-3.9881181626520115
2506,-0.3295834483451989,-8.28671615170181
2507,11.989917609575814,-2.48510684802869
2508,-11.160806529383748,2.9318687522405984
2509,12.961546163031974,-3.5435508640918356
2510,-4.771165923289869,-7.486749203882888
2511,-6.220596677154317,-1.5107726979395655
2512,-9.867449802420182,-3.681855569621169
2513,-5.99338876751738,0.409781339143354
2514,-7.179022999763377,-5.602529795513727
2515,-1.2469014226824604,-3.7087902166286497
2516,-12.865069977194537,7.1208223073021575
2517,-5.182820840680789,18.14769596778253
2518,1.1297625946083936,-5.896368480084502
2519,5.39515287323755,5.308918299238408
2520,3.545139608830389,-7.72651918375183
2521,-1.849114027414214,8.057685993241282
2522,-10.79353392807211,3.8079275149491596
2523,8.66311263764639,-3.8355619634268723
2524,-2.367267354745016,-1.6367642723318074
2525,-4.520148418895991,8.34850811076996
2526,-3.2475209677528425,-6.070389630067466
2527,2.9325290191046363,12.627087178712877
2528,-2.1755834868471653,7.4286812701151375
2529,-8.726496147136038,9.36557570650775
2530,-6.461198319654225,6.35698408226982
2531,-4.914839067531257,2.457364813449821
2532,-6.630121219613566,8.452752278465363
2533,-6.852178920913887,5.286782398709724
2534,-8.197797983046918,5.48324717368707
2535,-0.3482436172385869,9.049168001787237
2536,1.3731554265787733,-0.2192767324978523
2537,-3.396411221965781,14.371795561130849
2538,-6.222319244589832,10.111889614509169
2539,-2.6612162730899755,16.324127390385534
2540,8.151185370860325,2.797423071611585
2541,-0.43543442707988883,13.532382623502198
2542,-7.416837612965059,0.6928300234056411
2543,1.2350720362442962,-2.7465472973395904
2544,6.027829624408942,-3.8881075001983154
2545,-3.110982133203188,6.821363109107159
2546,8.124401826497373,-1.977279295851816
2547,-4.321130013204981,-0.6214972137253855
2548,-6.509895854155529,-4.411154087369105
2549,-4.197325685737695,-4.618966289936806
2550,8.40324419675856,-0.31645271643955725
2551,10.149252744695747,-0.44324057573198106
2552,10.719824670483082,-4.704554212798071
2553,-10.471766328421873,-0.5795405675891949
2554,-8.332055439937639,15.784512125781053
2555,6.311046790169809,-5.8557269347818135
2556,3.3001780856445384,-5.68821039538141
2557,-0.34618808950711905,13.801673392237019
2558,-1.6715927022518873,-6.845300834082131
2559,5.046905045965032,-8.546986477003093
2560,-6.452042984681833,6.133372870548209
2561,1.2181463071992764,-2.8646604123391626
2562,8.43778158356234,-5.8702317744514465
2563,-1.3414973282212628,-7.699449219935157
2564,-7.060153260645051,-5.228199740648243
2565,4.9105242233959245,-8.622879267183714
2566,3.587863997450405,-8.72009146462325
2567,12.238043712583215,-4.080702736530397
2568,12.712836707386248,0.1562600166575725
2569,-14.116112290882166,1.4459723240097837
2570,14.606760739066017,0.03937289393570214
2571,-0.8247805404774955,-5.550385598381168
2572,-4.812782383678802,-5.806115330139336
2573,1.2416020058493602,-8.42075113294744
2574,-9.32349162789613,-2.0092478754251464
2575,-8.37412831162449,-1.061238504536089
2576,-12.959932997909815,4.32869115126255
2577,-13.296530605135821,0.7589604998648543
2578,5.962888940443327,-3.4116614176465876
2579,14.136050968625456,-1.2314735529421597
2580,-2.638479510652068,7.642126988603403
2581,13.15379248277099,1.1826242716234312
2582,-8.225916810745403,-4.203578783718998
2583,13.076865596449496,-2.009571090131124
2584,-6.162409362797236,-3.2334447564255475
2585,-15.7395225842255,7.9182080439654055
2586,9.658204260063243,-6.833581522435632
2587,-8.104249995120396,-1.3827346941971825
2588,-14.010432759354519,5.586653904499196
2589,-12.39331014801745,0.5216166722808784
2590,5.296309147808068,6.531658241673826
2591,8.834341607101761,4.312928823749301
2592,2.6813206533191845,-7.218787086977112
2593,-6.700259484082404,1.1994738001717606
2594,15.253926991937975,3.93967725990252
2595,2.1858422959687958,6.48345602072376
2596,-1.1576481595300685,-11.604757276419413
2597,-11.537012090207522,14.796728929262144
2598,-4.8794557974050665,-2.089423959796161
2599,-7.2296726297421925,-1.0823344328580953
2600,-6.529435659216663,13.017800928614122
2601,-6.223851664640296,-3.3461799508387524
2602,-1.8392186028402375,2.3799126883398536
2603,8.84029228341326,2.276202128743157
2604,0.7086683693589679,10.584897492168363
2605,9.626639970370677,-5.052615100007713
2606,6.968480503568468,-6.78272661922494
2607,0.5055170454077323,-2.784461867101582
2608,-1.102462444099018,-7.667826774627829
2609,16.079562564252747,7.461357528561086
2610,3.0300619424842186,-9.061398756013682
2611,-12.690801114426648,1.2323180400732137
2612,-7.571379098189066,3.199824816411301
2613,-10.535210688653192,10.284779413798075
2614,-1.3810487218675727,-2.293514438345157
2615,-10.676077849172893,11.309834515032739
2616,-3.9544308854262216,-6.678085518468001
2617,-1.083720988263886,-8.572297487995547
2618,-7.325562057598849,-0.552264372479382
2619,7.91949388850048,-6.462509599197601
2620,-3.399115397211976,-3.7292567972028277
2621,-6.499121111229039,-3.2708522609821706
2622,-5.8073190294304755,-6.867236580542354
2623,-3.79224363747535,-1.0779223132239888
2624,-11.02843360332772,0.8420525085303286
2625,-15.330126807125161,9.037928570817305
2626,-8.79136746631255,6.415250022584208
2627,-7.315337181605472,-4.446357740280588
2628,14.45699974671408,-0.35140117852544644
2629,14.36161464331555,-1.557174005235806
2630,-5.688123764046872,-7.099449515879141
2631,-10.560850216518036,1.1229895982598803
2632,8.104820900855547,-3.0227376066822087
2633,6.172650566786141,1.4033006005651316
2634,-0.572638389003846,-5.717991333839821
2635,-10.049211064299831,2.488339325998134
2636,-14.545613055097283,4.836282412650998
2637,-2.979242239893598,-3.5962698590181463
2638,-4.738475842548025,-4.575339832651446
2639,-6.822566475314101,3.601798732136704
2640,-8.207796199655338,11.353052346052959
2641,-10.1698687147297,0.6627117013198414
2642,5.986739996610127,-6.043444396955371
2643,8.522849626858976,-7.34004268343617
2644,-9.66984963126093,-1.0453237570808567
2645,-10.338584711225645,-3.001230412926873
2646,-4.652503128734723,-5.798002569221385
2647,-3.371377576813988,-6.611065627700981
2648,-15.396344472543499,5.324879534231962
2649,-1.4229367422792032,-8.267065445009704
2650,-10.78443368797868,-1.1849144456590677
2651,-9.473150633789016,1.9711834179121375
2652,12.130505868637947,-2.9527380055669497
2653,14.308024881995639,-1.3372634722940893
2654,4.243344744861365,-9.906017759447563
2655,7.5253922464994325,4.850643834547997
2656,-14.377620175471554,10.99035318880241
2657,-1.3869118226422137,-4.920888376732574
2658,2.3410742885908853,-10.10023624074359
2659,-12.402371347707476,12.667610490867037
2660,-6.377987097301837,-6.24913824244114
2661,-5.915793718161757,-4.241181779941381
2662,-0.07965376403482279,-8.513059545232457
